19/03/2012, 0.08333333333333333, 0.0, 0.5, 0.0, 0.125, 0.0, 0.0, 0.01282051282051282, 0.0, 0.0, 0.0, 0.0, 0.55, 0.0, 0.12121212121212122, 0.2727272727272727, 0.0, 0.0, 0.3466666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2692307692307692
20/03/2012, 0.08333333333333333, 0.0, 0.5, 0.0, 0.125, 0.0, 0.0, 0.01282051282051282, 0.0, 0.0, 0.0, 0.0, 0.55, 0.0, 0.12121212121212122, 0.2727272727272727, 0.0, 0.0, 0.5066666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4230769230769231
21/03/2012, 0.0, 0.0, 0.4166666666666667, 0.0, 0.08333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.09090909090909091, 0.24242424242424243, 0.0, 0.0, 0.5866666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5384615384615384
22/03/2012, 0.0, 0.0, 0.3333333333333333, 0.0, 0.041666666666666664, 0.0, 0.0, 0.0, 0.3870967741935484, 0.0, 0.0, 0.0, 0.45, 0.0, 0.06060606060606061, 0.21212121212121213, 0.0, 0.0, 0.6533333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.48717948717948717
23/03/2012, 0.0, 0.0, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3548387096774194, 0.0, 0.0, 0.0, 0.4, 0.0, 0.030303030303030304, 0.18181818181818182, 0.0, 0.0, 0.56, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4358974358974359
26/03/2012, 0.0, 0.0, 0.08333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6451612903225806, 0.0, 0.4583333333333333, 0.0, 0.3, 0.0, 0.0, 0.12121212121212122, 0.0, 0.0, 0.4, 0.0, 0.14102564102564102, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333
27/03/2012, 0.0, 0.0, 0.08333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6451612903225806, 0.0, 0.4583333333333333, 0.0, 0.3, 0.0, 0.0, 0.12121212121212122, 0.0, 0.0, 0.4, 0.0, 0.2948717948717949, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333
28/03/2012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.967741935483871, 0.0, 0.4166666666666667, 0.0, 0.25, 0.0, 0.0, 0.09090909090909091, 0.0, 0.0, 0.32, 0.0, 0.4230769230769231, 0.0, 0.0, 0.0, 0.15384615384615385, 0.28205128205128205
29/03/2012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8709677419354839, 0.0, 0.375, 0.0, 0.2, 0.0, 0.0, 0.06060606060606061, 0.0, 0.0, 0.25333333333333335, 0.0, 0.38461538461538464, 0.0, 0.0, 0.0, 0.2948717948717949, 0.23076923076923078
30/03/2012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7741935483870968, 0.0, 0.3333333333333333, 0.0, 0.15, 0.0, 0.0, 0.030303030303030304, 0.0, 0.0, 0.2, 0.0, 0.5, 0.0, 0.0, 0.0, 0.2692307692307692, 0.1794871794871795
02/04/2012, 0.0, 0.9166666666666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5806451612903226, 0.0, 0.25, 0.0, 0.05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12, 0.0, 0.5384615384615384, 0.0, 0.0, 0.0, 0.21794871794871795, 0.07692307692307693
03/04/2012, 0.0, 0.9166666666666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5806451612903226, 0.0, 0.25, 0.0, 0.05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12, 0.0, 0.6923076923076923, 0.0, 0.0, 0.0, 0.21794871794871795, 0.07692307692307693
04/04/2012, 0.0, 0.8333333333333334, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.4838709677419355, 0.0, 0.20833333333333334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08, 0.0, 0.7692307692307693, 0.0, 0.0, 0.0, 0.34615384615384615, 0.038461538461538464
05/04/2012, 0.0, 0.75, 0.0, 0.0, 0.4583333333333333, 0.0, 0.0, 0.0, 0.3870967741935484, 0.0, 0.16666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04, 0.0, 0.8333333333333334, 0.0, 0.0, 0.0, 0.46153846153846156, 0.01282051282051282
09/04/2012, 0.0, 0.5, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.12903225806451613, 0.0, 0.041666666666666664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6666666666666666, 0.0, 0.0, 0.0, 0.44871794871794873, 0.0
10/04/2012, 0.0, 0.5, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.12903225806451613, 0.0, 0.041666666666666664, 0.0, 0.0, 0.0, 0.36363636363636365, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8205128205128205, 0.0, 0.0, 0.0, 0.6025641025641025, 0.0
11/04/2012, 0.0, 0.4166666666666667, 0.0, 0.0, 0.2916666666666667, 0.0, 0.0, 0.0, 0.06451612903225806, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.36363636363636365, 0.0, 0.0, 0.0, 0.0, 0.8461538461538461, 0.0, 0.0, 0.0, 0.6794871794871795, 0.0
12/04/2012, 0.0, 0.3333333333333333, 0.0, 0.0, 0.25, 0.0, 0.0, 0.0, 0.03225806451612903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.30303030303030304, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.8717948717948718, 0.0, 0.0, 0.0, 0.7435897435897436, 0.0
13/04/2012, 0.0, 0.25, 0.0, 0.0, 0.20833333333333334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6363636363636364, 0.30303030303030304, 0.0, 0.0, 0.0, 0.0, 0.8974358974358975, 0.0, 0.0, 0.0, 0.7948717948717948, 0.0
16/04/2012, 0.0, 0.08333333333333333, 0.0, 0.0, 0.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5151515151515151, 0.24242424242424243, 0.0, 0.0, 0.0, 0.0, 0.782051282051282, 0.0, 0.14102564102564102, 0.0, 0.7435897435897436, 0.0
17/04/2012, 0.0, 0.08333333333333333, 1.0, 0.0, 0.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5151515151515151, 0.24242424242424243, 0.0, 0.0, 0.0, 0.0, 0.9358974358974359, 0.0, 0.2948717948717949, 0.0, 0.8974358974358975, 0.0
18/04/2012, 0.0, 0.0, 0.9166666666666666, 0.0, 0.08333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4444444444444444, 0.45454545454545453, 0.21212121212121213, 0.0, 0.0, 0.0, 0.0, 0.7948717948717948, 0.0, 0.4230769230769231, 0.0, 0.9358974358974359, 0.0
19/04/2012, 0.0, 0.0, 0.8333333333333334, 0.0, 0.041666666666666664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4074074074074074, 0.3939393939393939, 0.18181818181818182, 0.0, 0.0, 0.0, 0.0, 0.6666666666666666, 0.0, 0.5384615384615384, 0.0, 0.9615384615384616, 0.0
20/04/2012, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.37037037037037035, 0.3333333333333333, 0.15151515151515152, 0.0, 0.0, 0.0, 0.0, 0.5512820512820513, 0.0, 0.6410256410256411, 0.0, 0.9743589743589743, 0.0
23/04/2012, 0.0, 0.0, 0.5833333333333334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2962962962962963, 0.21212121212121213, 0.09090909090909091, 0.0, 0.0, 0.0, 0.0, 0.358974358974359, 0.0, 0.6538461538461539, 0.0, 0.8461538461538461, 0.0
24/04/2012, 0.0, 0.0, 0.5833333333333334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2962962962962963, 0.21212121212121213, 0.09090909090909091, 0.0, 0.0, 0.0, 0.0, 0.358974358974359, 0.0, 0.8076923076923077, 0.0, 1.0, 0.0
25/04/2012, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25925925925925924, 0.15151515151515152, 0.06060606060606061, 0.0, 0.0, 0.0, 0.0, 0.2692307692307692, 0.0, 0.8717948717948718, 0.0, 1.0, 0.0
26/04/2012, 0.0, 0.0, 0.4166666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2222222222222222, 0.09090909090909091, 0.030303030303030304, 0.0, 0.0, 0.0, 0.0, 0.19230769230769232, 0.0, 0.9230769230769231, 0.0, 1.0, 0.0
27/04/2012, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18518518518518517, 0.06060606060606061, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1282051282051282, 0.0, 0.9615384615384616, 0.0, 1.0, 0.0
30/04/2012, 0.0, 0.0, 0.16666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1111111111111111, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038461538461538464, 0.0, 0.8461538461538461, 0.0, 0.8461538461538461, 0.0
01/05/2012, 0.0, 0.0, 0.16666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1111111111111111, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038461538461538464, 0.0, 1.0, 0.0, 1.0, 0.0
02/05/2012, 0.0, 0.0, 0.08333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07407407407407407, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01282051282051282, 0.0, 0.8461538461538461, 0.0, 1.0, 0.0
03/05/2012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037037037037037035, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7051282051282052, 0.0, 1.0, 0.0
04/05/2012, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5769230769230769, 0.0, 1.0, 0.0
07/05/2012, 0.8333333333333334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.358974358974359, 0.0, 0.8461538461538461, 0.0
08/05/2012, 0.8333333333333334, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.358974358974359, 0.0, 1.0, 0.0
09/05/2012, 0.75, 0.0, 0.0, 0.0, 0.0, 0.4583333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2692307692307692, 0.0, 1.0, 0.0
10/05/2012, 0.6666666666666666, 0.0, 0.0, 0.0, 0.0, 0.4166666666666667, 0.15384615384615385, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.36363636363636365, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19230769230769232, 0.0, 1.0, 0.0
11/05/2012, 0.5833333333333334, 0.0, 0.0, 0.0, 0.0, 0.375, 0.2948717948717949, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.36363636363636365, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1282051282051282, 0.0, 1.0, 0.0
14/05/2012, 0.4166666666666667, 0.0, 0.0, 0.0, 0.0, 0.2916666666666667, 0.38461538461538464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.30303030303030304, 0.2727272727272727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038461538461538464, 0.0, 0.8461538461538461, 0.0
15/05/2012, 0.4166666666666667, 0.0, 0.0, 0.0, 0.0, 0.2916666666666667, 0.38461538461538464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.30303030303030304, 0.2727272727272727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038461538461538464, 0.0, 1.0, 0.0
16/05/2012, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.25, 0.34615384615384615, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2727272727272727, 0.6060606060606061, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01282051282051282, 0.0, 0.8461538461538461, 0.0
17/05/2012, 0.25, 0.0, 0.0, 0.0, 0.0, 0.20833333333333334, 0.3076923076923077, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24242424242424243, 0.5454545454545454, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7051282051282052, 0.0
18/05/2012, 0.16666666666666666, 0.0, 0.0, 0.0, 0.0, 0.16666666666666666, 0.2692307692307692, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5757575757575758, 0.48484848484848486, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7307692307692307, 0.0
21/05/2012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08333333333333333, 0.19230769230769232, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45454545454545453, 0.36363636363636365, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.48717948717948717, 0.0
22/05/2012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08333333333333333, 0.19230769230769232, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45454545454545453, 0.36363636363636365, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.48717948717948717, 0.0
23/05/2012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.041666666666666664, 0.15384615384615385, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3939393939393939, 0.30303030303030304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.38461538461538464, 0.0
24/05/2012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11538461538461539, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.6060606060606061, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2948717948717949, 0.0
25/05/2012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07692307692307693, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6363636363636364, 0.5151515151515151, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21794871794871795, 0.0
29/05/2012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01282051282051282, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4444444444444444, 0.45454545454545453, 0.36363636363636365, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10256410256410256, 0.0
30/05/2012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4074074074074074, 0.3939393939393939, 0.30303030303030304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0641025641025641, 0.0
31/05/2012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.37037037037037035, 0.3333333333333333, 0.24242424242424243, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038461538461538464, 0.15384615384615385
01/06/2012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.2727272727272727, 0.18181818181818182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02564102564102564, 0.2948717948717949
04/06/2012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25925925925925924, 0.15151515151515152, 0.12121212121212122, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.38461538461538464
05/06/2012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25925925925925924, 0.15151515151515152, 0.12121212121212122, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5384615384615384
06/06/2012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2222222222222222, 0.12121212121212122, 0.45454545454545453, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6410256410256411
07/06/2012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18518518518518517, 0.45454545454545453, 0.3939393939393939, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7307692307692307
08/06/2012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14814814814814814, 0.3939393939393939, 0.696969696969697, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8076923076923077
11/06/2012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07407407407407407, 0.6060606060606061, 0.5454545454545454, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7692307692307693
12/06/2012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07407407407407407, 0.6060606060606061, 0.5454545454545454, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9230769230769231
13/06/2012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037037037037037035, 0.5454545454545454, 0.48484848484848486, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9615384615384616
14/06/2012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.48484848484848486, 0.42424242424242425, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9871794871794872
15/06/2012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.42424242424242425, 0.36363636363636365, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18/06/2012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14102564102564102, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.30303030303030304, 0.5757575757575758, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8461538461538461
19/06/2012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.2948717948717949, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.30303030303030304, 0.5757575757575758, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20/06/2012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4583333333333333, 0.4230769230769231, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24242424242424243, 0.48484848484848486, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21/06/2012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4166666666666667, 0.5384615384615384, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18181818181818182, 0.3939393939393939, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22/06/2012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.375, 0.6410256410256411, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12121212121212122, 0.30303030303030304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25/06/2012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2916666666666667, 0.6538461538461539, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030303030303030304, 0.18181818181818182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8461538461538461
26/06/2012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2916666666666667, 0.6538461538461539, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030303030303030304, 0.18181818181818182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27/06/2012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.5769230769230769, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15151515151515152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28/06/2012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20833333333333334, 0.6538461538461539, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12121212121212122, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29/06/2012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16666666666666666, 0.717948717948718, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09090909090909091, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
02/07/2012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08333333333333333, 0.6538461538461539, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030303030303030304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8461538461538461
03/07/2012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08333333333333333, 0.8076923076923077, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030303030303030304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
05/07/2012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.717948717948718, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8589743589743589
06/07/2012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7564102564102564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.55, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8717948717948718
09/07/2012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6794871794871795, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7435897435897436
10/07/2012, 0.0, 0.0, 0.0, 0.7058823529411765, 0.0, 0.0, 0.6794871794871795, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8974358974358975
11/07/2012, 0.0, 0.0, 0.0, 0.6470588235294118, 0.0, 0.0, 0.5769230769230769, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9102564102564102
12/07/2012, 0.0, 0.0, 0.0, 0.5882352941176471, 0.0, 0.0, 0.48717948717948717, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9230769230769231
13/07/2012, 0.0, 0.0, 0.0, 0.5294117647058824, 0.0, 0.0, 0.5512820512820513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9358974358974359
16/07/2012, 0.0, 0.0, 0.0, 0.4117647058823529, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8076923076923077
17/07/2012, 0.0, 0.0, 0.0, 0.4117647058823529, 0.0, 0.0, 0.6538461538461539, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9615384615384616
18/07/2012, 0.0, 0.0, 0.0, 0.35294117647058826, 0.0, 0.0, 0.5512820512820513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9743589743589743
19/07/2012, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.6153846153846154, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9871794871794872
20/07/2012, 0.0, 0.0, 0.0, 0.8823529411764706, 0.0, 0.0, 0.6794871794871795, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23/07/2012, 0.0, 0.0, 0.0, 0.6470588235294118, 0.0, 0.0, 0.48717948717948717, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8461538461538461
